Identifier	matchCounts
ENSMUSG00000022270	316
ENSMUSG00000098719	18
ENSMUSG00000052253	111
ENSMUSG00000115335	0
ENSMUSG00000022269	0
ENSMUSG00000043556	1
ENSMUSG00000115433	0
ENSMUSG00000115399	0
ENSMUSG00000115647	0
ENSMUSG00000115131	0
ENSMUSG00000115301	0
ENSMUSG00000115381	2
ENSMUSG00000088191	0
ENSMUSG00000115138	0
ENSMUSG00000022265	300
ENSMUSG00000115568	13
ENSMUSG00000115543	15
ENSMUSG00000046034	316
ENSMUSG00000098416	0
ENSMUSG00000056069	310
ENSMUSG00000022263	634
ENSMUSG00000115641	0
ENSMUSG00000115161	7
ENSMUSG00000115773	0
ENSMUSG00000115839	0
ENSMUSG00000115806	0
ENSMUSG00000022262	0
ENSMUSG00000115459	0
ENSMUSG00000092639	0
ENSMUSG00000088621	0
ENSMUSG00000089279	0
ENSMUSG00000088045	0
ENSMUSG00000065726	0
ENSMUSG00000022240	2
ENSMUSG00000115073	0
ENSMUSG00000087836	0
ENSMUSG00000115337	0
ENSMUSG00000094704	0
ENSMUSG00000115012	0
ENSMUSG00000115474	0
ENSMUSG00000077468	0
ENSMUSG00000039168	3657
ENSMUSG00000115418	0
ENSMUSG00000022237	132
ENSMUSG00000115406	0
ENSMUSG00000022236	2
ENSMUSG00000115710	0
ENSMUSG00000039100	2143
ENSMUSG00000115383	10
ENSMUSG00000022235	1
ENSMUSG00000022234	251
ENSMUSG00000039065	128
ENSMUSG00000114995	36
ENSMUSG00000115561	0
ENSMUSG00000045267	0
ENSMUSG00000107924	0
ENSMUSG00000096956	7
ENSMUSG00000089317	0
ENSMUSG00000022231	68
ENSMUSG00000115063	0
ENSMUSG00000115749	0
ENSMUSG00000115317	0
ENSMUSG00000022261	11
ENSMUSG00000115140	0
ENSMUSG00000039007	123
ENSMUSG00000058101	0
ENSMUSG00000088062	0
ENSMUSG00000115779	0
ENSMUSG00000038984	0
ENSMUSG00000115318	0
ENSMUSG00000115428	0
ENSMUSG00000022255	1135
ENSMUSG00000115276	88
ENSMUSG00000089072	0
ENSMUSG00000022257	25
ENSMUSG00000084738	0
ENSMUSG00000022324	3
ENSMUSG00000094447	0
ENSMUSG00000058600	304
ENSMUSG00000065899	2
ENSMUSG00000115685	0
ENSMUSG00000044726	0
ENSMUSG00000115300	0
ENSMUSG00000022323	648
ENSMUSG00000022325	40
ENSMUSG00000084607	0
ENSMUSG00000038879	0
ENSMUSG00000115526	0
ENSMUSG00000115360	0
ENSMUSG00000050963	0
ENSMUSG00000022329	190
ENSMUSG00000115345	0
ENSMUSG00000022330	0
ENSMUSG00000115453	0
ENSMUSG00000115829	0
ENSMUSG00000037646	2222
ENSMUSG00000089133	6
ENSMUSG00000115314	7
ENSMUSG00000115144	11
ENSMUSG00000076333	0
ENSMUSG00000077890	0
ENSMUSG00000115837	23
ENSMUSG00000115340	28
ENSMUSG00000115793	16
ENSMUSG00000014313	286
ENSMUSG00000037627	0
ENSMUSG00000088786	0
ENSMUSG00000048230	0
ENSMUSG00000064543	0
ENSMUSG00000045996	3
ENSMUSG00000037617	46
ENSMUSG00000088201	1
ENSMUSG00000115811	0
ENSMUSG00000022280	162
ENSMUSG00000098457	3
ENSMUSG00000115715	1
ENSMUSG00000115278	1
ENSMUSG00000114981	0
ENSMUSG00000115395	0
ENSMUSG00000048307	99
ENSMUSG00000115084	0
ENSMUSG00000013611	2
ENSMUSG00000105494	0
ENSMUSG00000022283	40758
ENSMUSG00000115037	0
ENSMUSG00000115127	7
ENSMUSG00000115834	0
ENSMUSG00000115103	0
ENSMUSG00000022285	3493
ENSMUSG00000093021	0
ENSMUSG00000115750	0
ENSMUSG00000072618	18
ENSMUSG00000115430	0
ENSMUSG00000115333	3
ENSMUSG00000062397	585
ENSMUSG00000097259	0
ENSMUSG00000089804	0
ENSMUSG00000022286	0
ENSMUSG00000089949	0
ENSMUSG00000051359	18
ENSMUSG00000101671	0
ENSMUSG00000080408	1
ENSMUSG00000086992	6
ENSMUSG00000022288	0
ENSMUSG00000115157	2
ENSMUSG00000115095	1
ENSMUSG00000080425	0
ENSMUSG00000086125	0
ENSMUSG00000086313	0
ENSMUSG00000115326	0
ENSMUSG00000022292	125
ENSMUSG00000115249	9
ENSMUSG00000037487	1457
ENSMUSG00000065852	0
ENSMUSG00000115771	2
ENSMUSG00000115680	0
ENSMUSG00000061923	0
ENSMUSG00000096567	0
ENSMUSG00000115307	0
ENSMUSG00000115437	0
ENSMUSG00000037465	149
ENSMUSG00000115456	0
ENSMUSG00000115405	5
ENSMUSG00000115009	3
ENSMUSG00000037458	1729
ENSMUSG00000099110	3
ENSMUSG00000115546	0
ENSMUSG00000102106	0
ENSMUSG00000115547	0
ENSMUSG00000022295	169
ENSMUSG00000115620	0
ENSMUSG00000114994	0
ENSMUSG00000022296	0
ENSMUSG00000097875	0
ENSMUSG00000022297	1
ENSMUSG00000115508	0
ENSMUSG00000077470	0
ENSMUSG00000054196	0
ENSMUSG00000022299	59
ENSMUSG00000022300	139
ENSMUSG00000084562	0
ENSMUSG00000037386	5
ENSMUSG00000095297	0
ENSMUSG00000022303	3
ENSMUSG00000022304	28
ENSMUSG00000087695	0
ENSMUSG00000022305	23
ENSMUSG00000115230	1
ENSMUSG00000115739	0
ENSMUSG00000115142	0
ENSMUSG00000094112	1
ENSMUSG00000115367	0
ENSMUSG00000092855	0
ENSMUSG00000115820	0
ENSMUSG00000056332	0
ENSMUSG00000022306	2
ENSMUSG00000116397	0
ENSMUSG00000115975	0
ENSMUSG00000115898	0
ENSMUSG00000022307	344
ENSMUSG00000097232	0
ENSMUSG00000042895	0
ENSMUSG00000088469	0
ENSMUSG00000115986	0
ENSMUSG00000116199	0
ENSMUSG00000115988	0
ENSMUSG00000116245	0
ENSMUSG00000022309	2118
ENSMUSG00000097805	5
ENSMUSG00000051920	0
ENSMUSG00000087905	0
ENSMUSG00000022336	256
ENSMUSG00000115635	0
ENSMUSG00000072592	0
ENSMUSG00000022337	93
ENSMUSG00000054409	0
ENSMUSG00000038760	0
ENSMUSG00000088756	0
ENSMUSG00000077181	0
ENSMUSG00000038736	69
ENSMUSG00000022338	50
ENSMUSG00000094551	3
ENSMUSG00000038725	188
ENSMUSG00000022339	38
ENSMUSG00000022340	0
ENSMUSG00000060530	0
ENSMUSG00000089137	0
ENSMUSG00000089589	0
ENSMUSG00000022342	0
ENSMUSG00000065312	0
ENSMUSG00000099751	0
ENSMUSG00000092643	0
ENSMUSG00000115177	0
ENSMUSG00000051198	0
ENSMUSG00000088679	0
ENSMUSG00000022311	0
ENSMUSG00000077752	0
ENSMUSG00000065742	0
ENSMUSG00000089314	0
ENSMUSG00000115775	0
ENSMUSG00000065760	0
ENSMUSG00000115478	0
ENSMUSG00000038679	771
ENSMUSG00000084458	2
ENSMUSG00000115339	0
ENSMUSG00000115654	0
ENSMUSG00000115563	0
ENSMUSG00000022312	849
ENSMUSG00000022313	19
ENSMUSG00000115284	0
ENSMUSG00000115616	0
ENSMUSG00000022314	392
ENSMUSG00000068522	0
ENSMUSG00000022315	0
ENSMUSG00000115241	0
ENSMUSG00000088830	0
ENSMUSG00000094481	0
ENSMUSG00000038622	26
ENSMUSG00000115137	11
ENSMUSG00000061731	156
ENSMUSG00000087805	0
ENSMUSG00000058656	0
ENSMUSG00000077567	0
ENSMUSG00000104794	0
ENSMUSG00000115761	0
ENSMUSG00000072584	0
ENSMUSG00000063727	3
ENSMUSG00000038591	0
ENSMUSG00000024479	0
ENSMUSG00000037362	0
ENSMUSG00000022425	14
ENSMUSG00000097286	0
ENSMUSG00000115245	0
ENSMUSG00000037343	242
ENSMUSG00000022422	3
ENSMUSG00000115657	0
ENSMUSG00000053749	4
ENSMUSG00000022419	36
ENSMUSG00000095792	0
ENSMUSG00000022371	9
ENSMUSG00000101568	0
ENSMUSG00000115759	0
ENSMUSG00000115414	0
ENSMUSG00000022370	28
ENSMUSG00000022369	72
ENSMUSG00000060429	222
ENSMUSG00000115200	0
ENSMUSG00000115150	0
ENSMUSG00000115361	0
ENSMUSG00000115678	0
ENSMUSG00000022367	0
ENSMUSG00000086541	0
ENSMUSG00000115172	0
ENSMUSG00000094730	0
ENSMUSG00000022366	0
ENSMUSG00000071757	217
ENSMUSG00000090002	0
ENSMUSG00000047807	1
ENSMUSG00000022365	2418
ENSMUSG00000022364	91
ENSMUSG00000051225	3
ENSMUSG00000101892	51
ENSMUSG00000022362	90
ENSMUSG00000064597	0
ENSMUSG00000022361	390
ENSMUSG00000022360	259
ENSMUSG00000022359	85
ENSMUSG00000089504	0
ENSMUSG00000080461	0
ENSMUSG00000022358	81
ENSMUSG00000086801	4
ENSMUSG00000022357	0
ENSMUSG00000055114	0
ENSMUSG00000115576	0
ENSMUSG00000037119	361
ENSMUSG00000037106	2
ENSMUSG00000084485	0
ENSMUSG00000093677	6
ENSMUSG00000062373	79
ENSMUSG00000065049	0
ENSMUSG00000037085	51
ENSMUSG00000037075	239
ENSMUSG00000115463	92
ENSMUSG00000050891	57
ENSMUSG00000022354	131
ENSMUSG00000022353	1011
ENSMUSG00000115062	0
ENSMUSG00000115118	0
ENSMUSG00000098528	0
ENSMUSG00000022351	12
ENSMUSG00000022350	179
ENSMUSG00000059586	88
ENSMUSG00000115896	1
ENSMUSG00000032501	48
ENSMUSG00000115426	0
ENSMUSG00000071749	0
ENSMUSG00000077511	0
ENSMUSG00000115681	804
ENSMUSG00000115504	0
ENSMUSG00000077627	0
ENSMUSG00000112930	0
ENSMUSG00000072568	74
ENSMUSG00000097493	6
ENSMUSG00000022347	0
ENSMUSG00000115231	0
ENSMUSG00000116498	0
ENSMUSG00000116000	0
ENSMUSG00000116299	0
ENSMUSG00000065812	0
ENSMUSG00000116109	0
ENSMUSG00000116031	0
ENSMUSG00000103610	0
ENSMUSG00000022346	89
ENSMUSG00000097039	111
ENSMUSG00000098998	7
ENSMUSG00000098308	4
ENSMUSG00000099295	12
ENSMUSG00000098595	11
ENSMUSG00000115862	0
ENSMUSG00000093058	0
ENSMUSG00000088897	0
ENSMUSG00000115164	0
ENSMUSG00000115520	0
ENSMUSG00000115369	0
ENSMUSG00000095939	0
ENSMUSG00000115676	0
ENSMUSG00000115711	0
ENSMUSG00000115464	0
ENSMUSG00000079025	0
ENSMUSG00000099435	0
ENSMUSG00000056293	0
ENSMUSG00000062543	0
ENSMUSG00000055827	0
ENSMUSG00000093867	0
ENSMUSG00000055748	4
ENSMUSG00000100127	0
ENSMUSG00000022378	1423
ENSMUSG00000065936	0
ENSMUSG00000022377	2800
ENSMUSG00000093695	1
ENSMUSG00000115752	2
ENSMUSG00000115646	1
ENSMUSG00000115169	0
ENSMUSG00000115328	0
ENSMUSG00000022376	0
ENSMUSG00000094296	0
ENSMUSG00000079024	0
ENSMUSG00000077783	0
ENSMUSG00000015002	366
ENSMUSG00000092495	10
ENSMUSG00000015001	0
ENSMUSG00000072511	0
ENSMUSG00000056258	2
ENSMUSG00000099013	0
ENSMUSG00000099054	0
ENSMUSG00000115784	0
ENSMUSG00000022375	0
ENSMUSG00000036944	305
ENSMUSG00000072501	1272
ENSMUSG00000053469	42
ENSMUSG00000090464	2
ENSMUSG00000022372	1775
ENSMUSG00000005124	0
ENSMUSG00000005125	1675
ENSMUSG00000091479	0
ENSMUSG00000091412	3
ENSMUSG00000116289	1
ENSMUSG00000013846	2810
ENSMUSG00000102069	3
ENSMUSG00000022335	116
ENSMUSG00000104324	37
ENSMUSG00000096967	43
ENSMUSG00000065476	1
ENSMUSG00000104116	47
ENSMUSG00000093387	5
ENSMUSG00000065437	0
ENSMUSG00000096689	0
ENSMUSG00000116294	0
ENSMUSG00000069996	0
ENSMUSG00000022332	12
ENSMUSG00000116092	0
ENSMUSG00000115935	0
ENSMUSG00000116167	0
ENSMUSG00000077502	0
ENSMUSG00000080689	0
ENSMUSG00000116483	0
ENSMUSG00000036800	0
ENSMUSG00000104552	0
ENSMUSG00000088895	0
ENSMUSG00000079022	0
ENSMUSG00000090237	0
ENSMUSG00000116068	0
ENSMUSG00000095129	0
ENSMUSG00000095149	0
ENSMUSG00000036760	0
ENSMUSG00000116088	0
ENSMUSG00000047921	969
ENSMUSG00000088364	0
ENSMUSG00000106847	754
ENSMUSG00000068391	43
ENSMUSG00000036698	1605
ENSMUSG00000022607	195
ENSMUSG00000115693	0
ENSMUSG00000065612	0
ENSMUSG00000088005	0
ENSMUSG00000115810	14
ENSMUSG00000036661	810
ENSMUSG00000079020	292
ENSMUSG00000099958	0
ENSMUSG00000045281	0
ENSMUSG00000059895	2424
ENSMUSG00000084493	13
ENSMUSG00000072487	0
ENSMUSG00000086361	0
ENSMUSG00000116256	0
ENSMUSG00000034730	2
ENSMUSG00000093340	0
ENSMUSG00000022603	0
ENSMUSG00000022602	0
ENSMUSG00000046380	56
ENSMUSG00000044276	7
ENSMUSG00000022598	0
ENSMUSG00000056665	27
ENSMUSG00000022596	0
ENSMUSG00000022595	0
ENSMUSG00000075605	3
ENSMUSG00000022594	123
ENSMUSG00000034634	137
ENSMUSG00000101026	0
ENSMUSG00000091709	0
ENSMUSG00000044678	5
ENSMUSG00000068349	0
ENSMUSG00000068600	0
ENSMUSG00000075604	0
ENSMUSG00000022589	0
ENSMUSG00000063522	14
ENSMUSG00000116380	105
ENSMUSG00000022587	2066
ENSMUSG00000022586	8
ENSMUSG00000103457	1
ENSMUSG00000075602	92
ENSMUSG00000100287	12
ENSMUSG00000079018	4
ENSMUSG00000099452	0
ENSMUSG00000022584	251
ENSMUSG00000102051	95
ENSMUSG00000022582	0
ENSMUSG00000047728	0
ENSMUSG00000022583	0
ENSMUSG00000053168	0
ENSMUSG00000093626	0
ENSMUSG00000022577	0
ENSMUSG00000022579	0
ENSMUSG00000047003	36
ENSMUSG00000115969	6
ENSMUSG00000099034	4
ENSMUSG00000000934	17
ENSMUSG00000085523	0
ENSMUSG00000022580	0
ENSMUSG00000047591	1
ENSMUSG00000075600	103
ENSMUSG00000077416	0
ENSMUSG00000022575	505
ENSMUSG00000098678	7
ENSMUSG00000022574	18
ENSMUSG00000055762	301
ENSMUSG00000103906	6
ENSMUSG00000022571	30
ENSMUSG00000022570	63
ENSMUSG00000050846	28
ENSMUSG00000034429	71
ENSMUSG00000098176	23
ENSMUSG00000063704	0
ENSMUSG00000046761	10
ENSMUSG00000102018	2
ENSMUSG00000089396	0
ENSMUSG00000022568	583
ENSMUSG00000098451	2
ENSMUSG00000002524	260
ENSMUSG00000115332	0
ENSMUSG00000075590	5
ENSMUSG00000116288	0
ENSMUSG00000115388	11
ENSMUSG00000044361	0
ENSMUSG00000022565	2655
ENSMUSG00000088128	0
ENSMUSG00000087899	0
ENSMUSG00000063268	308
ENSMUSG00000022564	2059
ENSMUSG00000098625	6
ENSMUSG00000115946	20
ENSMUSG00000092920	8
ENSMUSG00000049653	4
ENSMUSG00000093169	0
ENSMUSG00000071724	38
ENSMUSG00000022562	23
ENSMUSG00000034259	32
ENSMUSG00000022561	115
ENSMUSG00000022551	157
ENSMUSG00000022552	367
ENSMUSG00000022553	401
ENSMUSG00000109179	93
ENSMUSG00000022554	22
ENSMUSG00000060794	0
ENSMUSG00000022558	539
ENSMUSG00000099260	2
ENSMUSG00000022557	213
ENSMUSG00000034161	0
ENSMUSG00000022556	363
ENSMUSG00000022555	123
ENSMUSG00000048385	0
ENSMUSG00000116376	2
ENSMUSG00000022559	134
ENSMUSG00000022560	73
ENSMUSG00000022550	85
ENSMUSG00000116238	4
ENSMUSG00000116145	13
ENSMUSG00000034022	466
ENSMUSG00000063354	182
ENSMUSG00000115987	285
ENSMUSG00000059323	148
ENSMUSG00000053929	340
ENSMUSG00000004187	43
ENSMUSG00000033837	0
ENSMUSG00000033819	71
ENSMUSG00000022546	14
ENSMUSG00000019080	25
ENSMUSG00000033762	11
ENSMUSG00000033728	81
ENSMUSG00000033707	6
ENSMUSG00000116138	32
ENSMUSG00000033697	178
ENSMUSG00000022526	59
ENSMUSG00000033669	97
ENSMUSG00000116024	54
ENSMUSG00000055041	22
ENSMUSG00000003970	875
ENSMUSG00000054967	3
ENSMUSG00000063236	56
ENSMUSG00000116339	0
ENSMUSG00000116272	0
ENSMUSG00000018893	1
ENSMUSG00000033576	0
ENSMUSG00000095245	0
ENSMUSG00000033565	1
ENSMUSG00000097267	0
ENSMUSG00000116298	0
ENSMUSG00000116185	0
ENSMUSG00000089242	0
ENSMUSG00000116413	0
ENSMUSG00000116284	0
ENSMUSG00000010601	0
ENSMUSG00000093458	0
ENSMUSG00000057346	4
ENSMUSG00000068252	2
ENSMUSG00000086467	0
ENSMUSG00000050982	4
ENSMUSG00000091650	60
ENSMUSG00000044309	7
ENSMUSG00000101113	0
ENSMUSG00000050014	2
ENSMUSG00000116079	0
ENSMUSG00000091694	4246
ENSMUSG00000116383	27
ENSMUSG00000071716	79
ENSMUSG00000116162	0
ENSMUSG00000068246	3
ENSMUSG00000115979	0
ENSMUSG00000056656	10
ENSMUSG00000022443	41191
ENSMUSG00000084497	37
ENSMUSG00000005354	97
ENSMUSG00000016552	82
ENSMUSG00000016554	232
ENSMUSG00000097057	17
ENSMUSG00000019146	0
ENSMUSG00000092375	0
ENSMUSG00000016637	44
ENSMUSG00000116697	3
ENSMUSG00000005716	0
ENSMUSG00000071715	570
ENSMUSG00000071714	55
ENSMUSG00000098996	0
ENSMUSG00000071713	462
ENSMUSG00000099059	14
ENSMUSG00000070235	0
ENSMUSG00000062154	0
ENSMUSG00000116445	0
ENSMUSG00000044986	14
ENSMUSG00000071711	98
ENSMUSG00000115854	0
ENSMUSG00000033287	12
ENSMUSG00000016942	4
ENSMUSG00000068227	582
ENSMUSG00000022440	15
ENSMUSG00000116307	0
ENSMUSG00000044933	0
ENSMUSG00000033220	936
ENSMUSG00000116097	14
ENSMUSG00000018008	1265
ENSMUSG00000043460	0
ENSMUSG00000116260	0
ENSMUSG00000018169	317
ENSMUSG00000033170	79
ENSMUSG00000049521	13
ENSMUSG00000043501	0
ENSMUSG00000097085	0
ENSMUSG00000033128	329
ENSMUSG00000099267	4
ENSMUSG00000116069	298
ENSMUSG00000022436	329
ENSMUSG00000084864	0
ENSMUSG00000116165	29
ENSMUSG00000068220	145
ENSMUSG00000033099	45
ENSMUSG00000033088	235
ENSMUSG00000116505	0
ENSMUSG00000099180	5
ENSMUSG00000115867	0
ENSMUSG00000116262	0
ENSMUSG00000096210	52
ENSMUSG00000006378	2
ENSMUSG00000116378	2
ENSMUSG00000114755	0
ENSMUSG00000116287	1
ENSMUSG00000033055	90
ENSMUSG00000115887	0
ENSMUSG00000033047	223
ENSMUSG00000092974	0
ENSMUSG00000033039	373
ENSMUSG00000033029	0
ENSMUSG00000033020	31
ENSMUSG00000033006	0
ENSMUSG00000075555	13
ENSMUSG00000068206	98
ENSMUSG00000116121	62
ENSMUSG00000032988	0
ENSMUSG00000091135	0
ENSMUSG00000018126	2
ENSMUSG00000042632	75
ENSMUSG00000092494	0
ENSMUSG00000042622	1
ENSMUSG00000009035	164
ENSMUSG00000088901	3
ENSMUSG00000022433	399
ENSMUSG00000085802	0
ENSMUSG00000106626	0
ENSMUSG00000116081	0
ENSMUSG00000044216	0
ENSMUSG00000116243	0
ENSMUSG00000010830	0
ENSMUSG00000055065	2516
ENSMUSG00000022429	2
ENSMUSG00000093223	0
ENSMUSG00000042564	22
ENSMUSG00000022428	27
ENSMUSG00000022427	158
ENSMUSG00000022426	206
ENSMUSG00000042535	311
ENSMUSG00000064409	1
ENSMUSG00000042524	1101
ENSMUSG00000089796	2
ENSMUSG00000087543	43
ENSMUSG00000022420	37
ENSMUSG00000022421	2
ENSMUSG00000089837	21
ENSMUSG00000089715	146
ENSMUSG00000115971	0
ENSMUSG00000116283	0
ENSMUSG00000115902	191
ENSMUSG00000009585	2329
ENSMUSG00000053411	1242
ENSMUSG00000000489	29
ENSMUSG00000099222	0
ENSMUSG00000116125	0
ENSMUSG00000060036	787
ENSMUSG00000077734	8
ENSMUSG00000088219	13
ENSMUSG00000105167	6
ENSMUSG00000064884	0
ENSMUSG00000022415	18
ENSMUSG00000022414	132
ENSMUSG00000042428	5
ENSMUSG00000115962	0
ENSMUSG00000022412	257
ENSMUSG00000115798	27
ENSMUSG00000042406	923
ENSMUSG00000051518	20
ENSMUSG00000022416	1640
ENSMUSG00000115888	0
ENSMUSG00000050439	1
ENSMUSG00000088740	0
ENSMUSG00000042351	2768
ENSMUSG00000116433	171
ENSMUSG00000098631	11
ENSMUSG00000022408	4
ENSMUSG00000116220	59
ENSMUSG00000047888	2971
ENSMUSG00000116480	12
ENSMUSG00000092868	19
ENSMUSG00000022407	139
ENSMUSG00000042303	38
ENSMUSG00000115976	4
ENSMUSG00000042292	662
ENSMUSG00000064587	0
ENSMUSG00000116321	5
ENSMUSG00000047938	0
ENSMUSG00000050164	0
ENSMUSG00000115970	1
ENSMUSG00000022404	96
ENSMUSG00000022403	217
ENSMUSG00000022401	93
ENSMUSG00000047108	0
ENSMUSG00000091492	2
ENSMUSG00000022400	155
ENSMUSG00000103520	10
ENSMUSG00000055024	1436
ENSMUSG00000080527	14
ENSMUSG00000084739	1
ENSMUSG00000022394	133
ENSMUSG00000063765	4
ENSMUSG00000022391	169
ENSMUSG00000022390	208
ENSMUSG00000097613	0
ENSMUSG00000022389	220
ENSMUSG00000048546	121
ENSMUSG00000116075	1
ENSMUSG00000061360	66
ENSMUSG00000022477	427
ENSMUSG00000022476	61
ENSMUSG00000042109	2
ENSMUSG00000022474	21
ENSMUSG00000061633	0
ENSMUSG00000022471	72
ENSMUSG00000022472	54
ENSMUSG00000063480	37
ENSMUSG00000075524	0
ENSMUSG00000068117	0
ENSMUSG00000068114	182
ENSMUSG00000022463	670
ENSMUSG00000116226	45
ENSMUSG00000065465	0
ENSMUSG00000096883	3
ENSMUSG00000068105	244
ENSMUSG00000116009	3
ENSMUSG00000068101	3
ENSMUSG00000068099	0
ENSMUSG00000022456	3
ENSMUSG00000022455	0
ENSMUSG00000022453	233
ENSMUSG00000049687	25
ENSMUSG00000022452	275
ENSMUSG00000064959	0
ENSMUSG00000022450	114
ENSMUSG00000061740	45
ENSMUSG00000068085	0
ENSMUSG00000098677	0
ENSMUSG00000094806	0
ENSMUSG00000098722	0
ENSMUSG00000076395	0
ENSMUSG00000068086	0
ENSMUSG00000116325	0
ENSMUSG00000099086	0
ENSMUSG00000098745	0
ENSMUSG00000098901	0
ENSMUSG00000096852	0
ENSMUSG00000099022	0
ENSMUSG00000116319	0
ENSMUSG00000098636	0
ENSMUSG00000094559	0
ENSMUSG00000116130	0
ENSMUSG00000118516	0
ENSMUSG00000098867	0
ENSMUSG00000075517	0
ENSMUSG00000116354	0
ENSMUSG00000068083	0
ENSMUSG00000098695	0
ENSMUSG00000022445	0
ENSMUSG00000041852	2227
ENSMUSG00000100199	24
ENSMUSG00000092751	0
ENSMUSG00000100552	0
ENSMUSG00000058099	863
ENSMUSG00000058586	64
ENSMUSG00000090964	1
ENSMUSG00000018040	148
ENSMUSG00000041815	380
ENSMUSG00000065176	9
ENSMUSG00000018042	364
ENSMUSG00000116508	4
ENSMUSG00000116338	0
ENSMUSG00000047878	1
ENSMUSG00000054277	97
ENSMUSG00000075511	36
ENSMUSG00000016664	2467
ENSMUSG00000022442	170
ENSMUSG00000093243	0
ENSMUSG00000016758	3
ENSMUSG00000048755	58
ENSMUSG00000041736	1133
ENSMUSG00000016757	45
ENSMUSG00000016763	0
ENSMUSG00000041708	0
ENSMUSG00000022441	0
ENSMUSG00000018865	1
ENSMUSG00000116072	0
ENSMUSG00000018868	0
ENSMUSG00000115925	1
ENSMUSG00000041653	1
ENSMUSG00000098882	0
ENSMUSG00000116227	29
ENSMUSG00000022437	332
ENSMUSG00000022438	8013
ENSMUSG00000089267	0
ENSMUSG00000022439	231
ENSMUSG00000062760	3
ENSMUSG00000055745	51
ENSMUSG00000116409	1
ENSMUSG00000036106	59
ENSMUSG00000116396	0
ENSMUSG00000078954	0
ENSMUSG00000016624	29
ENSMUSG00000116491	0
ENSMUSG00000100967	18
ENSMUSG00000016619	190
ENSMUSG00000036046	763
ENSMUSG00000080441	1
ENSMUSG00000022435	0
ENSMUSG00000022434	71
ENSMUSG00000022432	1
ENSMUSG00000022431	0
ENSMUSG00000115924	0
ENSMUSG00000006369	51
ENSMUSG00000016541	132
ENSMUSG00000064764	0
ENSMUSG00000096607	0
ENSMUSG00000022382	0
ENSMUSG00000097209	0
ENSMUSG00000116004	36
ENSMUSG00000116305	45
ENSMUSG00000065608	2
ENSMUSG00000065564	0
ENSMUSG00000022383	0
ENSMUSG00000064284	29
ENSMUSG00000052496	0
ENSMUSG00000035944	96
ENSMUSG00000022385	17
ENSMUSG00000116435	1
ENSMUSG00000022386	76
ENSMUSG00000016028	189
ENSMUSG00000035900	611
ENSMUSG00000089680	0
ENSMUSG00000035891	1844
ENSMUSG00000088357	0
ENSMUSG00000086424	0
ENSMUSG00000088071	0
ENSMUSG00000051864	452
ENSMUSG00000115918	0
ENSMUSG00000116040	0
ENSMUSG00000116171	0
ENSMUSG00000115957	0
ENSMUSG00000116296	0
ENSMUSG00000093261	0
ENSMUSG00000116353	0
ENSMUSG00000116229	0
ENSMUSG00000064631	0
ENSMUSG00000115930	0
ENSMUSG00000054863	0
ENSMUSG00000098938	0
ENSMUSG00000116061	0
ENSMUSG00000116350	0
ENSMUSG00000115880	0
ENSMUSG00000116331	0
ENSMUSG00000054117	0
ENSMUSG00000022387	610
ENSMUSG00000034333	69
ENSMUSG00000035845	169
ENSMUSG00000023272	39
ENSMUSG00000093831	0
ENSMUSG00000035828	33
ENSMUSG00000093394	0
ENSMUSG00000022388	0
ENSMUSG00000035805	0
ENSMUSG00000015365	0
ENSMUSG00000064481	0
ENSMUSG00000058441	0
ENSMUSG00000087331	7
ENSMUSG00000015363	315
ENSMUSG00000035757	174
ENSMUSG00000051786	435
ENSMUSG00000062906	327
ENSMUSG00000022610	74
ENSMUSG00000053137	458
ENSMUSG00000036606	577
ENSMUSG00000106328	0
ENSMUSG00000015377	210
ENSMUSG00000098663	9
ENSMUSG00000036561	426
ENSMUSG00000036529	1563
ENSMUSG00000098442	2
ENSMUSG00000054136	0
ENSMUSG00000022613	0
ENSMUSG00000022614	112
ENSMUSG00000008690	345
ENSMUSG00000091780	19
ENSMUSG00000022615	15
ENSMUSG00000047394	1
ENSMUSG00000091680	0
ENSMUSG00000078938	0
ENSMUSG00000078937	62
ENSMUSG00000116461	337
ENSMUSG00000022617	306
ENSMUSG00000079242	18
ENSMUSG00000022619	0
ENSMUSG00000022620	79
ENSMUSG00000084915	17
ENSMUSG00000118456	0
ENSMUSG00000022623	31
ENSMUSG00000086602	0
ENSMUSG00000022622	0
ENSMUSG00000022621	3
ENSMUSG00000063260	0
ENSMUSG00000096784	0
ENSMUSG00000095422	0
ENSMUSG00000116231	0
ENSMUSG00000075470	117
ENSMUSG00000099319	0
ENSMUSG00000116204	0
ENSMUSG00000052560	0
ENSMUSG00000116210	0
ENSMUSG00000116428	0
ENSMUSG00000022629	2
ENSMUSG00000055782	196
ENSMUSG00000078932	0
ENSMUSG00000036298	3
ENSMUSG00000087737	0
ENSMUSG00000086160	0
ENSMUSG00000087965	0
ENSMUSG00000036273	2452
ENSMUSG00000047295	0
ENSMUSG00000044021	5
ENSMUSG00000055022	0
ENSMUSG00000097068	9
ENSMUSG00000036218	0
ENSMUSG00000115858	0
ENSMUSG00000116309	0
ENSMUSG00000109770	0
ENSMUSG00000116124	0
ENSMUSG00000065911	3
ENSMUSG00000036197	168
ENSMUSG00000022634	459
ENSMUSG00000088454	0
ENSMUSG00000022635	68
ENSMUSG00000036167	154
ENSMUSG00000036158	25
ENSMUSG00000116190	0
