Identifier	matchCounts
ENSMUSG00000094068	0
ENSMUSG00000096387	0
ENSMUSG00000094631	0
ENSMUSG00000094034	0
ENSMUSG00000096046	0
ENSMUSG00000095425	0
ENSMUSG00000094883	0
ENSMUSG00000094038	0
ENSMUSG00000094508	0
ENSMUSG00000095418	0
ENSMUSG00000095739	0
ENSMUSG00000095342	0
ENSMUSG00000096799	0
ENSMUSG00000093997	0
ENSMUSG00000096496	0
ENSMUSG00000093994	0
ENSMUSG00000095091	0
ENSMUSG00000096291	0
ENSMUSG00000093981	0
ENSMUSG00000096913	0
ENSMUSG00000095031	0
ENSMUSG00000095713	0
ENSMUSG00000093824	0
ENSMUSG00000095491	0
ENSMUSG00000095310	0
ENSMUSG00000094565	0
ENSMUSG00000095911	0
ENSMUSG00000094723	0
ENSMUSG00000095828	0
ENSMUSG00000094667	0
ENSMUSG00000096328	0
ENSMUSG00000093830	0
ENSMUSG00000096430	0
ENSMUSG00000096683	0
ENSMUSG00000094548	0
ENSMUSG00000094919	0
ENSMUSG00000094059	0
ENSMUSG00000094888	0
ENSMUSG00000095428	0
ENSMUSG00000096390	0
ENSMUSG00000094550	0
ENSMUSG00000096161	0
ENSMUSG00000094513	0
ENSMUSG00000095372	0
ENSMUSG00000094610	0
ENSMUSG00000094604	0
ENSMUSG00000096811	0
ENSMUSG00000096048	0
ENSMUSG00000077645	0
ENSMUSG00000096648	0
ENSMUSG00000094625	0
ENSMUSG00000095581	0
ENSMUSG00000094538	0
ENSMUSG00000094364	0
ENSMUSG00000095009	0
ENSMUSG00000096041	0
ENSMUSG00000095476	0
ENSMUSG00000093943	0
ENSMUSG00000094308	0
ENSMUSG00000096605	0
ENSMUSG00000093860	0
ENSMUSG00000075726	0
ENSMUSG00000094917	0
ENSMUSG00000094587	0
ENSMUSG00000096324	0
ENSMUSG00000094049	0
ENSMUSG00000095671	0
ENSMUSG00000095997	0
ENSMUSG00000095885	0
ENSMUSG00000095314	0
ENSMUSG00000093958	0
ENSMUSG00000094765	0
ENSMUSG00000096281	0
ENSMUSG00000094213	0
ENSMUSG00000096454	0
ENSMUSG00000093870	0
ENSMUSG00000093854	0
ENSMUSG00000094524	0
ENSMUSG00000094099	0
ENSMUSG00000094093	0
ENSMUSG00000096287	0
ENSMUSG00000094912	0
ENSMUSG00000094636	0
ENSMUSG00000094567	0
ENSMUSG00000094458	0
ENSMUSG00000095628	0
ENSMUSG00000096185	0
ENSMUSG00000096447	0
ENSMUSG00000096814	0
ENSMUSG00000096306	0
ENSMUSG00000096067	0
ENSMUSG00000094032	0
ENSMUSG00000096090	0
ENSMUSG00000096595	0
ENSMUSG00000095402	0
ENSMUSG00000095764	0
ENSMUSG00000075968	0
ENSMUSG00000095924	0
ENSMUSG00000094998	0
ENSMUSG00000095357	0
ENSMUSG00000095021	0
ENSMUSG00000095660	0
ENSMUSG00000094037	0
ENSMUSG00000094438	0
ENSMUSG00000096392	0
ENSMUSG00000096821	0
ENSMUSG00000095714	0
ENSMUSG00000095945	0
ENSMUSG00000094847	0
ENSMUSG00000094148	0
ENSMUSG00000096812	0
ENSMUSG00000094129	0
ENSMUSG00000095587	0
ENSMUSG00000095182	0
ENSMUSG00000094048	0
ENSMUSG00000094442	0
ENSMUSG00000096028	0
ENSMUSG00000096136	0
ENSMUSG00000094922	0
ENSMUSG00000096565	0
ENSMUSG00000096285	0
ENSMUSG00000094753	0
ENSMUSG00000094903	0
ENSMUSG00000094554	0
ENSMUSG00000095501	0
ENSMUSG00000095511	0
ENSMUSG00000094522	0
ENSMUSG00000096359	0
ENSMUSG00000094283	0
ENSMUSG00000095220	0
ENSMUSG00000094609	0
ENSMUSG00000109575	0
ENSMUSG00000093929	0
ENSMUSG00000096019	0
ENSMUSG00000094890	0
ENSMUSG00000096431	0
ENSMUSG00000096159	0
ENSMUSG00000094581	0
ENSMUSG00000094236	0
ENSMUSG00000096248	0
ENSMUSG00000094069	0
ENSMUSG00000096148	0
ENSMUSG00000094407	0
ENSMUSG00000095734	0
ENSMUSG00000094960	0
ENSMUSG00000096231	0
ENSMUSG00000096110	0
ENSMUSG00000096502	0
ENSMUSG00000096082	0
ENSMUSG00000095060	0
ENSMUSG00000094150	0
ENSMUSG00000096677	0
ENSMUSG00000096057	0
ENSMUSG00000096305	0
ENSMUSG00000095389	0
ENSMUSG00000096095	0
ENSMUSG00000095155	0
ENSMUSG00000096660	0
ENSMUSG00000095542	0
ENSMUSG00000094994	0
ENSMUSG00000094923	0
ENSMUSG00000096070	0
ENSMUSG00000096017	0
ENSMUSG00000096865	0
ENSMUSG00000094837	0
ENSMUSG00000094109	0
ENSMUSG00000094218	0
ENSMUSG00000096302	0
ENSMUSG00000095100	0
ENSMUSG00000095045	0
ENSMUSG00000095479	0
ENSMUSG00000094060	0
ENSMUSG00000093869	0
ENSMUSG00000094831	0
ENSMUSG00000095639	0
ENSMUSG00000095618	0
ENSMUSG00000094997	0
ENSMUSG00000096845	0
ENSMUSG00000095349	0
ENSMUSG00000096868	0
ENSMUSG00000096604	0
ENSMUSG00000093802	0
ENSMUSG00000096462	0
ENSMUSG00000094287	0
ENSMUSG00000093974	0
ENSMUSG00000095641	0
ENSMUSG00000095374	0
ENSMUSG00000094987	0
ENSMUSG00000094389	0
ENSMUSG00000094573	0
ENSMUSG00000096759	0
ENSMUSG00000095458	0
ENSMUSG00000096313	0
ENSMUSG00000096190	0
ENSMUSG00000094039	0
ENSMUSG00000093971	0
ENSMUSG00000094599	0
ENSMUSG00000096475	0
ENSMUSG00000096634	0
ENSMUSG00000094642	0
ENSMUSG00000095691	0
ENSMUSG00000094274	0
ENSMUSG00000077772	0
ENSMUSG00000000948	524
ENSMUSG00000077191	3
ENSMUSG00000089375	0
ENSMUSG00000102252	793
ENSMUSG00000102627	232
ENSMUSG00000109121	0
ENSMUSG00000108867	0
ENSMUSG00000068151	0
ENSMUSG00000108917	0
ENSMUSG00000109006	0
ENSMUSG00000093101	0
ENSMUSG00000096076	0
ENSMUSG00000092847	0
ENSMUSG00000096893	0
ENSMUSG00000109394	0
ENSMUSG00000095010	0
ENSMUSG00000093019	0
ENSMUSG00000095292	0
ENSMUSG00000092997	0
ENSMUSG00000077869	0
ENSMUSG00000094173	0
ENSMUSG00000096189	0
ENSMUSG00000093170	0
ENSMUSG00000092921	0
ENSMUSG00000077107	0
ENSMUSG00000065568	0
ENSMUSG00000109321	0
ENSMUSG00000093187	0
ENSMUSG00000092850	0
ENSMUSG00000077194	0
ENSMUSG00000093108	0
ENSMUSG00000094304	0
ENSMUSG00000095154	0
ENSMUSG00000045813	0
ENSMUSG00000108986	0
ENSMUSG00000033585	44
ENSMUSG00000056972	0
ENSMUSG00000070527	10
ENSMUSG00000070526	2
ENSMUSG00000077683	0
ENSMUSG00000109344	0
ENSMUSG00000030525	1
ENSMUSG00000109057	0
ENSMUSG00000097682	0
ENSMUSG00000033510	0
ENSMUSG00000087989	0
ENSMUSG00000108421	0
ENSMUSG00000052040	1288
ENSMUSG00000098708	104
ENSMUSG00000095061	1
ENSMUSG00000108418	1
ENSMUSG00000108313	0
ENSMUSG00000108393	0
ENSMUSG00000108469	0
ENSMUSG00000108620	0
ENSMUSG00000030523	4
ENSMUSG00000108645	0
ENSMUSG00000065585	0
ENSMUSG00000108770	0
ENSMUSG00000098910	0
ENSMUSG00000108422	0
ENSMUSG00000108472	0
ENSMUSG00000030522	519
ENSMUSG00000092187	53
ENSMUSG00000033458	238
ENSMUSG00000030521	532
ENSMUSG00000033429	351
ENSMUSG00000030519	1
ENSMUSG00000108384	0
ENSMUSG00000108721	0
ENSMUSG00000030518	0
ENSMUSG00000070520	181
ENSMUSG00000093212	0
ENSMUSG00000108587	0
ENSMUSG00000030516	594
ENSMUSG00000108338	0
ENSMUSG00000108533	0
ENSMUSG00000086232	0
ENSMUSG00000086662	0
ENSMUSG00000030515	1637
ENSMUSG00000078681	243
ENSMUSG00000100094	0
ENSMUSG00000093405	1
ENSMUSG00000030513	66
ENSMUSG00000108793	80
ENSMUSG00000030512	272
ENSMUSG00000108777	0
ENSMUSG00000075701	474
ENSMUSG00000097634	0
ENSMUSG00000032640	31
ENSMUSG00000065800	0
ENSMUSG00000015133	77
ENSMUSG00000109119	1
ENSMUSG00000078677	0
ENSMUSG00000087834	0
ENSMUSG00000098353	0
ENSMUSG00000015134	22
ENSMUSG00000109114	0
ENSMUSG00000109039	0
ENSMUSG00000109249	0
ENSMUSG00000030509	201
ENSMUSG00000053091	139
ENSMUSG00000109133	0
ENSMUSG00000108846	0
ENSMUSG00000030510	0
ENSMUSG00000058145	2
ENSMUSG00000109079	0
ENSMUSG00000097527	1
ENSMUSG00000043831	276
ENSMUSG00000030557	5497
ENSMUSG00000109539	6
ENSMUSG00000109363	0
ENSMUSG00000109329	0
ENSMUSG00000030556	317
ENSMUSG00000087926	0
ENSMUSG00000030555	239
ENSMUSG00000109115	1
ENSMUSG00000030554	33952
ENSMUSG00000108871	18
ENSMUSG00000080609	0
ENSMUSG00000097697	1
ENSMUSG00000109464	6
ENSMUSG00000109193	0
ENSMUSG00000005533	454
ENSMUSG00000030553	61
ENSMUSG00000086628	1
ENSMUSG00000074071	8
ENSMUSG00000109453	0
ENSMUSG00000109096	0
ENSMUSG00000086410	0
ENSMUSG00000109458	0
ENSMUSG00000108924	0
ENSMUSG00000108828	0
ENSMUSG00000109298	0
ENSMUSG00000108876	0
ENSMUSG00000042659	381
ENSMUSG00000109407	0
ENSMUSG00000065940	0
ENSMUSG00000109524	0
ENSMUSG00000110028	0
ENSMUSG00000109153	0
ENSMUSG00000108885	0
ENSMUSG00000065165	0
ENSMUSG00000109412	0
ENSMUSG00000108821	0
ENSMUSG00000077166	0
ENSMUSG00000109097	1
ENSMUSG00000109280	0
ENSMUSG00000099387	0
ENSMUSG00000109361	0
ENSMUSG00000109364	0
ENSMUSG00000030551	262
ENSMUSG00000100005	13
ENSMUSG00000101559	0
ENSMUSG00000108869	0
ENSMUSG00000108899	0
ENSMUSG00000109028	0
ENSMUSG00000108836	0
ENSMUSG00000109021	1
ENSMUSG00000109018	0
ENSMUSG00000109294	0
ENSMUSG00000089401	0
ENSMUSG00000109532	1
ENSMUSG00000109003	0
ENSMUSG00000109161	0
ENSMUSG00000100664	0
ENSMUSG00000099853	0
ENSMUSG00000109548	0
ENSMUSG00000099558	0
ENSMUSG00000108978	2
ENSMUSG00000109388	0
ENSMUSG00000108669	0
ENSMUSG00000108480	0
ENSMUSG00000108800	0
ENSMUSG00000032776	3
ENSMUSG00000108427	0
ENSMUSG00000108493	0
ENSMUSG00000103673	0
ENSMUSG00000100138	0
ENSMUSG00000100670	0
ENSMUSG00000108329	0
ENSMUSG00000108383	0
ENSMUSG00000108345	0
ENSMUSG00000101843	0
ENSMUSG00000108778	0
ENSMUSG00000108513	1
ENSMUSG00000108530	0
ENSMUSG00000097756	6
ENSMUSG00000070509	462
ENSMUSG00000108678	2
ENSMUSG00000108601	17
ENSMUSG00000078671	972
ENSMUSG00000108741	1
ENSMUSG00000108319	0
ENSMUSG00000108812	0
ENSMUSG00000108563	0
ENSMUSG00000118577	177
ENSMUSG00000101970	218
ENSMUSG00000108724	0
ENSMUSG00000108497	0
ENSMUSG00000108311	0
ENSMUSG00000065729	0
ENSMUSG00000089391	0
ENSMUSG00000108550	0
ENSMUSG00000108473	0
ENSMUSG00000091890	0
ENSMUSG00000078670	12
ENSMUSG00000108412	0
ENSMUSG00000074067	0
ENSMUSG00000108548	0
ENSMUSG00000108448	0
ENSMUSG00000105381	0
ENSMUSG00000025789	0
ENSMUSG00000108375	0
ENSMUSG00000102384	0
ENSMUSG00000108725	0
ENSMUSG00000098303	0
ENSMUSG00000025790	908
ENSMUSG00000085161	0
ENSMUSG00000108468	0
ENSMUSG00000108652	0
ENSMUSG00000089522	0
ENSMUSG00000108803	0
ENSMUSG00000053025	4
ENSMUSG00000088683	0
ENSMUSG00000097247	0
ENSMUSG00000066406	1502
ENSMUSG00000108542	0
ENSMUSG00000108560	0
ENSMUSG00000108557	0
ENSMUSG00000087896	0
ENSMUSG00000108633	1
ENSMUSG00000076961	0
ENSMUSG00000097415	52
ENSMUSG00000055652	99
ENSMUSG00000108495	0
ENSMUSG00000108467	0
ENSMUSG00000025754	12
ENSMUSG00000108514	0
ENSMUSG00000108771	0
ENSMUSG00000108324	0
ENSMUSG00000064940	0
ENSMUSG00000104817	0
ENSMUSG00000059146	1
ENSMUSG00000108630	0
ENSMUSG00000108788	0
ENSMUSG00000108390	0
ENSMUSG00000052629	0
ENSMUSG00000030612	223
ENSMUSG00000108536	2
ENSMUSG00000030611	178
ENSMUSG00000108603	0
ENSMUSG00000030610	767
ENSMUSG00000108791	2
ENSMUSG00000108385	0
ENSMUSG00000065609	0
ENSMUSG00000030609	982
ENSMUSG00000039236	15
ENSMUSG00000108670	0
ENSMUSG00000097441	0
ENSMUSG00000030607	0
ENSMUSG00000030606	8
ENSMUSG00000030605	736
ENSMUSG00000108387	0
ENSMUSG00000039202	97
ENSMUSG00000108521	0
ENSMUSG00000108460	0
ENSMUSG00000089453	0
ENSMUSG00000039194	0
ENSMUSG00000039187	0
ENSMUSG00000039176	1010
ENSMUSG00000108599	1
ENSMUSG00000097023	0
ENSMUSG00000093238	0
ENSMUSG00000102995	0
ENSMUSG00000103663	0
ENSMUSG00000103831	0
ENSMUSG00000108616	0
ENSMUSG00000108373	0
ENSMUSG00000108776	0
ENSMUSG00000030549	0
ENSMUSG00000108318	0
ENSMUSG00000046591	1
ENSMUSG00000050382	13
ENSMUSG00000039133	0
ENSMUSG00000030546	34
ENSMUSG00000030545	378
ENSMUSG00000108425	0
ENSMUSG00000039099	1
ENSMUSG00000030544	0
ENSMUSG00000030543	0
ENSMUSG00000039062	89
ENSMUSG00000108476	0
ENSMUSG00000063801	1214
ENSMUSG00000097685	0
ENSMUSG00000097699	0
ENSMUSG00000108350	19
ENSMUSG00000039043	51
ENSMUSG00000077059	0
ENSMUSG00000048897	236
ENSMUSG00000108365	2
ENSMUSG00000108714	8
ENSMUSG00000108655	7
ENSMUSG00000030541	3194
ENSMUSG00000108494	7
ENSMUSG00000108757	0
ENSMUSG00000030539	39
ENSMUSG00000108389	1
ENSMUSG00000030538	90
ENSMUSG00000050973	29
ENSMUSG00000045467	10
ENSMUSG00000047084	434
ENSMUSG00000030534	103
ENSMUSG00000038930	127
ENSMUSG00000038943	3
ENSMUSG00000030533	307
ENSMUSG00000030532	59
ENSMUSG00000038886	7597
ENSMUSG00000053158	52
ENSMUSG00000030530	2072
ENSMUSG00000108436	1
ENSMUSG00000030528	42
ENSMUSG00000030527	492
ENSMUSG00000108643	3
ENSMUSG00000084821	2
ENSMUSG00000030536	406
ENSMUSG00000108321	0
ENSMUSG00000038797	37
ENSMUSG00000025722	99
ENSMUSG00000025723	54
ENSMUSG00000025724	261
ENSMUSG00000109390	3
ENSMUSG00000109008	12
ENSMUSG00000005621	651
ENSMUSG00000109302	0
ENSMUSG00000038763	8069
ENSMUSG00000085194	4
ENSMUSG00000025726	25
ENSMUSG00000109323	0
ENSMUSG00000025584	521
ENSMUSG00000061787	3380
ENSMUSG00000025586	2103
ENSMUSG00000109401	98
ENSMUSG00000062444	2
ENSMUSG00000061877	28
ENSMUSG00000097277	76
ENSMUSG00000093107	6
ENSMUSG00000104618	7
ENSMUSG00000104453	1427
ENSMUSG00000038663	4578
ENSMUSG00000045795	631
ENSMUSG00000109428	68
ENSMUSG00000025813	157
ENSMUSG00000109194	1
ENSMUSG00000088057	0
ENSMUSG00000038646	319
ENSMUSG00000025102	153
ENSMUSG00000109485	0
ENSMUSG00000109427	0
ENSMUSG00000025103	2701
ENSMUSG00000066378	0
ENSMUSG00000038623	49
ENSMUSG00000109110	0
ENSMUSG00000109243	9
ENSMUSG00000025104	24
ENSMUSG00000109090	0
ENSMUSG00000089111	0
ENSMUSG00000025105	0
ENSMUSG00000109145	0
ENSMUSG00000108987	0
ENSMUSG00000108868	0
ENSMUSG00000108845	0
ENSMUSG00000109140	0
ENSMUSG00000030638	1
ENSMUSG00000070469	37
ENSMUSG00000109479	0
ENSMUSG00000038570	14
ENSMUSG00000038563	333
ENSMUSG00000108991	38
ENSMUSG00000108984	1
ENSMUSG00000086690	0
ENSMUSG00000084462	0
ENSMUSG00000030636	0
ENSMUSG00000109383	0
ENSMUSG00000057706	5
ENSMUSG00000109106	0
ENSMUSG00000077149	0
ENSMUSG00000053528	0
ENSMUSG00000108861	0
ENSMUSG00000109506	0
ENSMUSG00000109013	0
ENSMUSG00000109042	0
ENSMUSG00000094841	0
ENSMUSG00000038540	0
ENSMUSG00000087088	7
ENSMUSG00000046027	52
ENSMUSG00000108825	9
ENSMUSG00000001741	51
ENSMUSG00000085080	0
ENSMUSG00000011154	0
ENSMUSG00000109248	0
ENSMUSG00000109450	0
ENSMUSG00000109552	0
ENSMUSG00000109452	0
ENSMUSG00000070462	41
ENSMUSG00000038503	344
ENSMUSG00000108878	105
ENSMUSG00000052353	0
ENSMUSG00000038459	132
ENSMUSG00000097016	0
ENSMUSG00000092743	0
ENSMUSG00000109381	0
ENSMUSG00000109091	0
ENSMUSG00000015709	6
ENSMUSG00000065227	0
ENSMUSG00000109341	0
ENSMUSG00000108864	0
ENSMUSG00000109347	0
ENSMUSG00000097789	2
ENSMUSG00000109422	0
ENSMUSG00000109513	0
ENSMUSG00000030630	37
ENSMUSG00000030629	1291
ENSMUSG00000085236	2
ENSMUSG00000070460	0
ENSMUSG00000070459	0
ENSMUSG00000116179	0
ENSMUSG00000066372	0
ENSMUSG00000094950	0
ENSMUSG00000095664	0
ENSMUSG00000096861	0
ENSMUSG00000091006	0
ENSMUSG00000090806	0
ENSMUSG00000091205	0
ENSMUSG00000051877	0
ENSMUSG00000070458	0
ENSMUSG00000090774	0
ENSMUSG00000090436	0
ENSMUSG00000091239	0
ENSMUSG00000057540	0
ENSMUSG00000076389	0
ENSMUSG00000054054	0
ENSMUSG00000054498	0
ENSMUSG00000055610	0
ENSMUSG00000055571	0
ENSMUSG00000062426	0
ENSMUSG00000039608	0
ENSMUSG00000061549	0
ENSMUSG00000092401	0
ENSMUSG00000020168	0
ENSMUSG00000062878	0
ENSMUSG00000057067	0
ENSMUSG00000092372	0
ENSMUSG00000059319	0
ENSMUSG00000062042	0
ENSMUSG00000063394	0
ENSMUSG00000060688	0
ENSMUSG00000001773	1
ENSMUSG00000090949	0
ENSMUSG00000092195	0
ENSMUSG00000091962	0
ENSMUSG00000090362	0
ENSMUSG00000109334	0
ENSMUSG00000030562	19
ENSMUSG00000004651	0
ENSMUSG00000049583	0
ENSMUSG00000108983	0
ENSMUSG00000108893	0
ENSMUSG00000109461	0
ENSMUSG00000108890	0
ENSMUSG00000087947	0
ENSMUSG00000108993	0
ENSMUSG00000030560	664
ENSMUSG00000109244	15
ENSMUSG00000077693	0
ENSMUSG00000030559	0
ENSMUSG00000109278	0
ENSMUSG00000039428	371
ENSMUSG00000109576	0
ENSMUSG00000094780	0
ENSMUSG00000096631	0
ENSMUSG00000109327	0
ENSMUSG00000109199	3
ENSMUSG00000049791	2080
ENSMUSG00000109311	0
ENSMUSG00000039405	590
ENSMUSG00000030623	2
ENSMUSG00000108875	0
ENSMUSG00000092071	6
ENSMUSG00000030621	1131
ENSMUSG00000109150	0
ENSMUSG00000039391	2
ENSMUSG00000062797	675
ENSMUSG00000030619	422
ENSMUSG00000109038	5
ENSMUSG00000097585	6
ENSMUSG00000109245	1
ENSMUSG00000108897	0
ENSMUSG00000097162	60
ENSMUSG00000039361	2124
ENSMUSG00000109429	2
ENSMUSG00000109498	8
ENSMUSG00000109005	33
ENSMUSG00000109279	11
ENSMUSG00000030617	0
ENSMUSG00000084480	0
ENSMUSG00000030616	53
ENSMUSG00000044362	0
ENSMUSG00000051451	375
ENSMUSG00000030615	894
ENSMUSG00000109216	4
ENSMUSG00000030614	581
ENSMUSG00000052572	7
ENSMUSG00000109242	0
ENSMUSG00000109431	0
ENSMUSG00000109125	0
ENSMUSG00000109562	0
ENSMUSG00000108956	0
ENSMUSG00000098805	0
ENSMUSG00000099001	0
ENSMUSG00000109239	0
ENSMUSG00000108819	0
ENSMUSG00000109387	0
ENSMUSG00000089271	0
ENSMUSG00000109353	0
ENSMUSG00000108920	0
ENSMUSG00000088216	0
ENSMUSG00000109320	0
ENSMUSG00000109370	0
ENSMUSG00000109217	0
ENSMUSG00000109505	0
ENSMUSG00000109044	0
ENSMUSG00000109256	0
ENSMUSG00000064403	0
ENSMUSG00000109037	0
ENSMUSG00000109481	0
ENSMUSG00000108953	0
ENSMUSG00000109191	0
ENSMUSG00000108826	0
ENSMUSG00000109382	0
ENSMUSG00000109574	0
ENSMUSG00000109031	0
ENSMUSG00000030613	285
ENSMUSG00000041343	3
ENSMUSG00000103887	2
ENSMUSG00000098066	6
ENSMUSG00000102555	5
ENSMUSG00000041328	672
ENSMUSG00000109395	0
ENSMUSG00000098041	0
ENSMUSG00000074024	25
ENSMUSG00000030643	87
ENSMUSG00000109257	0
ENSMUSG00000030641	0
ENSMUSG00000061119	65
ENSMUSG00000109268	0
ENSMUSG00000108994	0
ENSMUSG00000097644	0
ENSMUSG00000054061	0
ENSMUSG00000051515	6
ENSMUSG00000088877	0
ENSMUSG00000087412	21
ENSMUSG00000109175	0
ENSMUSG00000109315	0
ENSMUSG00000109226	0
ENSMUSG00000109440	0
ENSMUSG00000108532	0
ENSMUSG00000108315	0
ENSMUSG00000084636	0
ENSMUSG00000065875	0
ENSMUSG00000048078	6
ENSMUSG00000076143	0
ENSMUSG00000099030	0
ENSMUSG00000085751	0
ENSMUSG00000085792	0
ENSMUSG00000053049	0
ENSMUSG00000085443	0
ENSMUSG00000108635	0
ENSMUSG00000089259	0
ENSMUSG00000085560	0
ENSMUSG00000087980	0
ENSMUSG00000018995	120
ENSMUSG00000004508	123
ENSMUSG00000035713	55
ENSMUSG00000044952	134
ENSMUSG00000035704	50
ENSMUSG00000030647	961
ENSMUSG00000035686	209
ENSMUSG00000051727	1
ENSMUSG00000025133	566
ENSMUSG00000065360	1
ENSMUSG00000035642	1438
ENSMUSG00000035623	468
ENSMUSG00000086433	0
ENSMUSG00000086993	1
ENSMUSG00000025439	501
ENSMUSG00000042797	5
ENSMUSG00000030774	436
ENSMUSG00000035582	0
ENSMUSG00000030761	116
ENSMUSG00000035547	18
ENSMUSG00000074006	0
ENSMUSG00000097749	2
ENSMUSG00000074004	0
ENSMUSG00000030760	49
ENSMUSG00000049580	10
ENSMUSG00000108449	0
ENSMUSG00000074003	0
ENSMUSG00000090958	62
ENSMUSG00000065803	0
ENSMUSG00000055446	0
ENSMUSG00000035401	448
ENSMUSG00000109101	0
ENSMUSG00000086477	17
ENSMUSG00000030753	6082
ENSMUSG00000109149	0
ENSMUSG00000108988	0
ENSMUSG00000015957	92
ENSMUSG00000035354	448
ENSMUSG00000109282	1
ENSMUSG00000109130	0
ENSMUSG00000089501	0
ENSMUSG00000109073	0
ENSMUSG00000109468	0
ENSMUSG00000030747	563
ENSMUSG00000109052	4
ENSMUSG00000052396	0
ENSMUSG00000097015	0
ENSMUSG00000055407	25
ENSMUSG00000109460	0
ENSMUSG00000070436	261
ENSMUSG00000035314	334
ENSMUSG00000035298	0
ENSMUSG00000030744	5115
ENSMUSG00000064966	0
ENSMUSG00000065822	0
ENSMUSG00000065311	0
ENSMUSG00000018909	290
ENSMUSG00000065571	0
ENSMUSG00000108850	0
ENSMUSG00000096606	2780
ENSMUSG00000097974	372
ENSMUSG00000065698	0
ENSMUSG00000030737	219
ENSMUSG00000085095	95
ENSMUSG00000109559	2
ENSMUSG00000073998	0
ENSMUSG00000073997	0
ENSMUSG00000053360	0
ENSMUSG00000035239	78
ENSMUSG00000035227	1245
ENSMUSG00000035211	12
ENSMUSG00000109002	1
ENSMUSG00000108985	4
ENSMUSG00000058761	271
ENSMUSG00000030732	22
ENSMUSG00000030726	130
ENSMUSG00000030725	57
ENSMUSG00000109186	0
ENSMUSG00000035165	4
ENSMUSG00000030729	645
ENSMUSG00000051048	0
ENSMUSG00000030718	959
ENSMUSG00000047248	268
ENSMUSG00000099137	14
ENSMUSG00000102241	0
ENSMUSG00000032942	1492
ENSMUSG00000033685	78
ENSMUSG00000030708	0
ENSMUSG00000044881	64
ENSMUSG00000109123	2
ENSMUSG00000030706	485
ENSMUSG00000030704	2112
ENSMUSG00000030701	3098
ENSMUSG00000108866	0
ENSMUSG00000029461	1484
ENSMUSG00000109109	0
ENSMUSG00000008318	147
ENSMUSG00000032875	1856
ENSMUSG00000093296	0
ENSMUSG00000048779	4
ENSMUSG00000109132	0
ENSMUSG00000032860	396
ENSMUSG00000030691	59
ENSMUSG00000047767	189
ENSMUSG00000030688	449
ENSMUSG00000092364	0
ENSMUSG00000110239	0
ENSMUSG00000032812	183
ENSMUSG00000109656	0
ENSMUSG00000030653	844
ENSMUSG00000110195	843
ENSMUSG00000065446	0
ENSMUSG00000110301	0
ENSMUSG00000092517	0
ENSMUSG00000030651	2
ENSMUSG00000001829	1434
ENSMUSG00000007946	0
ENSMUSG00000032737	1852
ENSMUSG00000073985	23
ENSMUSG00000032725	13
ENSMUSG00000001827	1
ENSMUSG00000030649	179
ENSMUSG00000093388	0
ENSMUSG00000078630	1
ENSMUSG00000030842	1228
ENSMUSG00000064307	45
ENSMUSG00000066306	1439
ENSMUSG00000070427	39
ENSMUSG00000070426	438
ENSMUSG00000099481	202
ENSMUSG00000070425	256
ENSMUSG00000100254	119
ENSMUSG00000070424	562
ENSMUSG00000030996	7896
ENSMUSG00000066279	12
ENSMUSG00000063550	713
ENSMUSG00000030990	403
ENSMUSG00000111339	161
ENSMUSG00000073982	98
ENSMUSG00000030987	5240
ENSMUSG00000030978	655
ENSMUSG00000109940	0
ENSMUSG00000044814	0
ENSMUSG00000043925	0
ENSMUSG00000044824	0
ENSMUSG00000073979	0
ENSMUSG00000073978	0
ENSMUSG00000073977	0
ENSMUSG00000030966	48
ENSMUSG00000073975	0
ENSMUSG00000073974	0
ENSMUSG00000073973	0
ENSMUSG00000073972	0
ENSMUSG00000073971	0
ENSMUSG00000073970	0
ENSMUSG00000073969	0
ENSMUSG00000073968	137
ENSMUSG00000109618	2
ENSMUSG00000073967	0
ENSMUSG00000070423	34
ENSMUSG00000066273	0
ENSMUSG00000066272	0
ENSMUSG00000088888	0
ENSMUSG00000043366	42
ENSMUSG00000110008	7
ENSMUSG00000073966	0
ENSMUSG00000110122	0
ENSMUSG00000048469	0
ENSMUSG00000060888	0
ENSMUSG00000073965	0
ENSMUSG00000062142	0
ENSMUSG00000073964	0
ENSMUSG00000043310	0
ENSMUSG00000073963	0
ENSMUSG00000052785	0
ENSMUSG00000045824	0
ENSMUSG00000066269	0
ENSMUSG00000073962	0
ENSMUSG00000043354	0
ENSMUSG00000045792	0
ENSMUSG00000073961	0
ENSMUSG00000073960	0
ENSMUSG00000073959	0
ENSMUSG00000078080	0
ENSMUSG00000066268	0
ENSMUSG00000080891	0
ENSMUSG00000084262	0
ENSMUSG00000051362	0
ENSMUSG00000057461	0
ENSMUSG00000073956	0
ENSMUSG00000073955	0
ENSMUSG00000073954	0
ENSMUSG00000057321	0
ENSMUSG00000095000	0
ENSMUSG00000094572	0
ENSMUSG00000065254	0
ENSMUSG00000073953	0
ENSMUSG00000073952	0
ENSMUSG00000073951	0
ENSMUSG00000073950	0
ENSMUSG00000045540	0
ENSMUSG00000109951	0
ENSMUSG00000082739	0
ENSMUSG00000059874	0
ENSMUSG00000058976	0
ENSMUSG00000080367	0
ENSMUSG00000109659	0
ENSMUSG00000073949	0
ENSMUSG00000081945	0
ENSMUSG00000073948	0
ENSMUSG00000046396	0
ENSMUSG00000045584	0
